date,open,low,high,close,volume,changeClosePercent
2025-07-24 15:59:00,511.36,510.77,513.67,510.96,435968,-0.07822277847310266
2025-07-24 15:58:00,511.3,511.13,511.46,511.36,178867,0.009778803465620989
2025-07-24 15:57:00,511.15,511.09,511.45,511.31,284570,0.029345019172066777
2025-07-24 15:56:00,510.94,510.92,511.26,511.16,175930,0.039142007202142004
2025-07-24 15:55:00,511.35,510.3,511.35,510.96,267579,-0.08213070515077359
2025-07-24 15:54:00,511.8,511.14,511.8,511.38,158613,-0.07815858376645224
2025-07-24 15:53:00,511.73,511.69,511.85,511.78,82687,0.009770777558459898
2025-07-24 15:52:00,511.74,511.65,511.8,511.73,52774,0.005862810240375715
2025-07-24 15:51:00,511.57,511.52,511.73,511.7,62576,0.02150159307257038
2025-07-24 15:50:00,511.48,511.07,511.74,511.59,94080,0.0
2025-07-24 15:49:00,511.72,511.55,511.73,511.59,38257,-0.021496970881373922
2025-07-24 15:48:00,511.72,511.64,511.77,511.7,28047,-0.005862466535089261
2025-07-24 15:47:00,511.65,511.63,511.83,511.73,39468,0.007817233090356979
2025-07-24 15:46:00,511.67,511.51,511.69,511.69,30653,0.001954346466548351
2025-07-24 15:45:00,511.84,511.68,511.92,511.68,30306,-0.03516586566639779
2025-07-24 15:44:00,511.83,511.8,511.93,511.86,25795,0.005861321141797937
2025-07-24 15:43:00,511.7,511.7,511.88,511.83,24070,0.0254055110416207
2025-07-24 15:42:00,511.75,511.68,511.81,511.7,19719,-0.013678019422791454
2025-07-24 15:41:00,511.77,511.68,511.81,511.77,28442,0.011725391334937996
2025-07-24 15:40:00,511.7,511.62,511.86,511.71,32124,-0.003908311023403943
2025-07-24 15:39:00,511.8,511.71,511.83,511.73,27050,-0.01172355849078377
2025-07-24 15:38:00,511.76,511.68,511.8,511.79,23689,-0.0019538882375935707
2025-07-24 15:37:00,511.73,511.69,511.83,511.8,25895,0.009770395701025336
2025-07-24 15:36:00,511.7,511.65,511.75,511.75,271403,0.00781692755662533
2025-07-24 15:35:00,511.71,511.67,511.73,511.71,25752,0.003908616545178489
2025-07-24 15:34:00,511.7,511.65,511.74,511.69,17227,0.0
2025-07-24 15:33:00,511.59,511.59,511.7,511.69,24180,0.019546902793265986
2025-07-24 15:32:00,511.56,511.51,511.66,511.59,23732,-0.0019546520719448957
2025-07-24 15:31:00,511.73,511.52,511.77,511.6,40270,-0.025404021652042363
2025-07-24 15:30:00,511.65,511.61,511.78,511.73,21321,0.009771732332719552
2025-07-24 15:29:00,511.67,511.63,511.73,511.68,29287,-0.005862695667457896
2025-07-24 15:28:00,511.69,511.6,511.71,511.71,19853,0.003908616545178489
2025-07-24 15:27:00,511.72,511.66,511.79,511.69,26275,-0.00977058662602337
2025-07-24 15:26:00,511.7,511.64,511.76,511.74,38504,0.003908387399365054
2025-07-24 15:25:00,511.75,511.71,511.85,511.72,41233,-0.0039082346504071275
2025-07-24 15:24:00,511.9,511.72,511.91,511.74,26327,-0.025397073475685872
2025-07-24 15:23:00,511.92,511.8,511.94,511.87,21963,-0.005860519632738814
2025-07-24 15:22:00,511.96,511.87,511.98,511.9,17087,-0.01171966559887494
2025-07-24 15:21:00,511.85,511.85,511.96,511.96,27205,0.027353366417881553
2025-07-24 15:20:00,511.68,511.65,511.82,511.82,13773,0.02931576992983853
2025-07-24 15:19:00,511.75,511.66,511.78,511.67,18911,-0.01563263312164276
2025-07-24 15:18:00,511.77,511.72,511.78,511.75,16426,-0.011723100369276374
2025-07-24 15:17:00,511.76,511.72,511.81,511.81,18039,0.005861893782488359
2025-07-24 15:16:00,511.74,511.66,511.83,511.78,17163,0.013679623224094328
2025-07-24 15:15:00,511.65,511.61,511.77,511.71,17989,0.01759118095461254
2025-07-24 15:14:00,511.63,511.59,511.66,511.62,14432,0.0
2025-07-24 15:13:00,511.72,511.6,511.75,511.62,19759,-0.023449407902453867
2025-07-24 15:12:00,511.56,511.56,511.76,511.74,20371,0.04105331065626938
2025-07-24 15:11:00,511.62,511.37,511.63,511.53,33466,-0.01954537458710437
2025-07-24 15:10:00,511.65,511.59,511.78,511.63,24821,0.0019545756616112797
