date,open,low,high,close,volume,changeClosePercent
2025-09-05 15:59:00,494.48,494.31,495.01,495.01,638230,0.13249587846788646
2025-09-05 15:58:00,494.27,494.14,494.37,494.355,283171,0.003034348828756528
2025-09-05 15:57:00,494.23,494.21,494.34,494.34,260566,0.016185813134783622
2025-09-05 15:56:00,494.55,494.12,494.55,494.26,214973,-0.056618271525055164
2025-09-05 15:55:00,494.54,494.26,494.54,494.54,234417,0.08499959524002065
2025-09-05 15:54:00,493.79,493.73,494.19,494.12,201924,0.0688565758030002
2025-09-05 15:53:00,493.865,493.645,493.96,493.78,141301,-0.017798281686265405
2025-09-05 15:52:00,494.05,493.8679,494.08,493.8679,96344,-0.03888191717604794
2025-09-05 15:51:00,494.0,493.86,494.13,494.06,128945,0.010121252606221098
2025-09-05 15:50:00,493.64,493.61,494.2772,494.01,150173,0.0719125705199053
2025-09-05 15:49:00,493.75,493.628,493.91,493.655,62918,-0.009114847073121712
2025-09-05 15:48:00,493.77,493.7,493.88,493.7,81860,-0.0030381900489095948
2025-09-05 15:47:00,493.85,493.7,493.97,493.715,90074,-0.027943537854391298
2025-09-05 15:46:00,493.73,493.655,493.855,493.853,48160,0.0006074719044235621
2025-09-05 15:45:00,493.78,493.6116,493.85,493.85,60364,0.03796114998382283
2025-09-05 15:44:00,493.2883,493.282,493.81,493.6626,99656,0.08689587498023066
2025-09-05 15:43:00,493.24,493.07,493.24,493.234,63461,-0.0032437911809513054
2025-09-05 15:42:00,493.29,493.21,493.2992,493.25,51074,0.00012164231726341512
2025-09-05 15:41:00,493.2963,493.16,493.2963,493.2494,50964,0.002919500846454426
2025-09-05 15:40:00,493.34,493.21,493.5861,493.235,92014,-0.01723019541067794
2025-09-05 15:39:00,493.6001,493.315,493.6001,493.32,63388,-0.05267636452044311
2025-09-05 15:38:00,493.53,493.47,493.6188,493.58,53562,0.02127767364101807
2025-09-05 15:37:00,493.97,493.475,493.97,493.475,65581,-0.07998056168626588
2025-09-05 15:36:00,493.51,493.51,493.87,493.87,52617,0.06686388134700127
2025-09-05 15:35:00,493.51,493.51,493.8099,493.54,52351,0.008105369807509533
2025-09-05 15:34:00,493.61,493.5,494.3005,493.5,47458,-0.008104712890555366
2025-09-05 15:33:00,493.82,493.46,493.89,493.54,72940,0.0
2025-09-05 15:32:00,493.7,493.42,493.8,493.54,151501,-0.052652895909277575
2025-09-05 15:31:00,494.385,493.75,494.385,493.8,96175,-0.11731866175815897
2025-09-05 15:30:00,494.548,494.15,494.6354,494.38,58281,-0.01011265497643521
2025-09-05 15:29:00,494.83,494.43,494.8809,494.43,60444,-0.07861460453216784
2025-09-05 15:28:00,494.585,494.54,494.84,494.819,63350,0.00717485526497974
2025-09-05 15:27:00,494.97,494.52,494.97,494.7835,67322,-0.03969857367974727
2025-09-05 15:26:00,495.0208,494.882,495.0208,494.98,55599,-0.018179247379157548
2025-09-05 15:25:00,494.94,494.94,495.1,495.07,64908,0.03839314581313147
2025-09-05 15:24:00,494.6697,494.6697,494.88,494.88,51681,0.05054282999412685
2025-09-05 15:23:00,494.33,494.33,494.64,494.63,58447,0.08093397810735592
2025-09-05 15:22:00,494.23,494.23,494.34,494.23,59400,0.016189416169187787
2025-09-05 15:21:00,494.05,493.94,494.15,494.15,49934,0.021253124715348015
2025-09-05 15:20:00,493.59,493.59,494.045,494.045,105151,0.13275502138268003
2025-09-05 15:19:00,493.3533,493.3,493.51,493.39,86262,-0.0020267531414708273
2025-09-05 15:18:00,493.365,493.2646,493.42,493.4,47021,0.014189285062737866
2025-09-05 15:17:00,493.4488,493.2201,493.4488,493.33,68222,-0.010134176496823244
2025-09-05 15:16:00,493.06,493.0,493.38,493.38,63852,0.07322233017388324
2025-09-05 15:15:00,493.17,492.99,493.17,493.019,73672,-0.037712513052379215
2025-09-05 15:14:00,493.31,493.17,493.31,493.205,58973,-0.005129449670882025
2025-09-05 15:13:00,493.28,493.06,493.28,493.2303,68843,-0.014129333063050975
