date,open,low,high,close,volume,changeClosePercent
2025-10-31 15:59:00,518.09,517.81,518.35,517.82,624821,-0.06175937005441501
2025-10-31 15:58:00,517.82,517.78,518.38,518.14,304104,0.05020468062100214
2025-10-31 15:57:00,518.32,517.71,518.4,517.88,181314,-0.09259973763408036
2025-10-31 15:56:00,517.98,517.92,518.38,518.36,122030,0.07336190586508806
2025-10-31 15:55:00,517.23,516.87,518.17,517.98,186148,0.1333874615786268
2025-10-31 15:54:00,518.72,517.04,518.72,517.29,152052,-0.2699107366635367
2025-10-31 15:53:00,518.34,518.34,518.83,518.69,89856,0.06945382285417079
2025-10-31 15:52:00,518.93,518.06,518.96,518.33,86823,-0.1252456742070973
2025-10-31 15:51:00,518.65,518.6,519.29,518.98,102329,0.061697451124054226
2025-10-31 15:50:00,518.61,517.71,520.0,518.66,102017,0.20091959352419586
2025-10-31 15:49:00,517.53,517.41,517.7,517.62,58433,0.02125562791057689
2025-10-31 15:48:00,517.8,517.51,517.82,517.51,83165,-0.06565607801487516
2025-10-31 15:47:00,518.04,517.68,518.07,517.85,55934,-0.028957528957529455
2025-10-31 15:46:00,518.28,517.8,518.28,518.0,72094,-0.059809766356033744
2025-10-31 15:45:00,518.88,518.17,518.96,518.31,46652,-0.12140131807147903
2025-10-31 15:44:00,518.61,518.58,518.99,518.94,36917,0.05591439313603619
2025-10-31 15:43:00,518.48,518.34,518.67,518.65,44612,0.04243581582856759
2025-10-31 15:42:00,518.22,518.15,518.48,518.43,41233,0.0270119045322037
2025-10-31 15:41:00,518.55,518.27,518.6,518.29,40896,-0.04435701612280907
2025-10-31 15:40:00,518.62,518.35,518.64,518.52,58432,-0.02313743637205601
2025-10-31 15:39:00,518.99,518.53,519.08,518.64,50825,-0.06358749060639823
2025-10-31 15:38:00,518.85,518.66,519.04,518.97,44390,0.01734505087882532
2025-10-31 15:37:00,519.27,518.88,519.34,518.88,36503,-0.07895395636349223
2025-10-31 15:36:00,519.26,519.0,519.33,519.29,53915,0.0038515608450362393
2025-10-31 15:35:00,519.57,519.25,519.6,519.27,41422,-0.05774005427566786
2025-10-31 15:34:00,519.4,519.38,519.64,519.57,36850,0.03850819261799199
2025-10-31 15:33:00,519.35,519.23,519.41,519.37,39048,0.011553792532414953
2025-10-31 15:32:00,519.36,519.21,519.45,519.31,33729,-0.007701935111215086
2025-10-31 15:31:00,518.72,518.72,519.35,519.35,58530,0.12145280690931681
2025-10-31 15:30:00,518.67,518.6,518.78,518.72,36501,0.0019278594975968844
2025-10-31 15:29:00,518.68,518.6,518.79,518.71,38025,0.011568495131597523
2025-10-31 15:28:00,518.38,518.38,518.79,518.65,49269,0.052085342798724454
2025-10-31 15:27:00,518.39,518.25,518.41,518.38,21087,-0.0019290495572810151
2025-10-31 15:26:00,518.45,518.34,518.51,518.39,28151,-0.011572957855154886
2025-10-31 15:25:00,518.52,518.36,518.55,518.45,28869,-0.009643201542908209
2025-10-31 15:24:00,518.43,518.42,518.59,518.5,27977,0.011573181081692141
2025-10-31 15:23:00,518.13,518.13,518.48,518.44,24592,0.05017561465130438
2025-10-31 15:22:00,518.31,518.12,518.42,518.18,23655,-0.025081514923497306
2025-10-31 15:21:00,517.93,517.87,518.33,518.31,33826,0.08109830272837737
2025-10-31 15:20:00,517.69,517.59,517.92,517.89,26842,0.0367007919644502
2025-10-31 15:19:00,517.76,517.67,517.89,517.7,27263,-0.013519516387572317
2025-10-31 15:18:00,517.47,517.47,517.77,517.77,26844,0.04637412323922341
2025-10-31 15:17:00,517.5,517.19,517.59,517.53,24937,0.0057971014492785855
2025-10-31 15:16:00,517.12,517.07,517.53,517.5,23143,0.07541915646573916
2025-10-31 15:15:00,517.41,516.99,517.41,517.11,24804,-0.061844114179687715
2025-10-31 15:14:00,517.53,517.31,517.56,517.43,20657,-0.019322551349687522
2025-10-31 15:13:00,517.8,517.53,517.84,517.53,20339,-0.05600401683983902
2025-10-31 15:12:00,518.11,517.72,518.13,517.82,26278,-0.04632668030728482
