date,open,low,high,close,volume,changeClosePercent
2025-09-12 15:59:00,234.22,233.99,234.29,234.05,745437,-0.07258133378873488
2025-09-12 15:58:00,234.09,234.06,234.22,234.22,616258,0.05126014523708644
2025-09-12 15:57:00,234.11,234.0,234.11,234.1,1048747,-0.004271496305163769
2025-09-12 15:56:00,234.02,234.0,234.13,234.11,328197,0.03845825143149462
2025-09-12 15:55:00,234.08,234.0,234.24,234.02,238875,-0.029903028749622695
2025-09-12 15:54:00,234.06,233.91,234.2,234.09,234852,0.01709036530654906
2025-09-12 15:53:00,233.98,233.87,234.05,234.05,165730,0.025642121458191447
2025-09-12 15:52:00,233.96,233.91,234.02,233.99,168574,0.01282270473585978
2025-09-12 15:51:00,233.83,233.72,233.96,233.96,178308,0.059875117611851714
2025-09-12 15:50:00,233.86,233.73,233.9,233.82,169642,-0.008552856654131524
2025-09-12 15:49:00,233.81,233.79,233.86,233.84,110602,0.012830931097895792
2025-09-12 15:48:00,233.79,233.75,233.85,233.81,103294,0.008554685829165187
2025-09-12 15:47:00,233.87,233.76,233.88,233.79,62998,-0.02993243821090008
2025-09-12 15:46:00,233.82,233.74,233.86,233.86,79031,0.01710717646052906
2025-09-12 15:45:00,233.76,233.75,233.87,233.82,93107,0.025667351129365912
2025-09-12 15:44:00,233.67,233.67,233.79,233.76,91149,0.03851585569392135
2025-09-12 15:43:00,233.56,233.54,233.72,233.67,113188,0.04281371751508889
2025-09-12 15:42:00,233.64,233.51,233.65,233.57,93626,-0.029960623180957935
2025-09-12 15:41:00,233.76,233.61,233.88,233.64,182914,-0.05988536230644437
2025-09-12 15:40:00,233.77,233.76,233.95,233.78,96034,0.004277708859135032
2025-09-12 15:39:00,233.73,233.7,233.79,233.77,63286,0.02139311997262361
2025-09-12 15:38:00,233.74,233.7,233.79,233.72,66164,-0.012834224598934352
2025-09-12 15:37:00,233.75,233.7,233.76,233.75,71997,0.004278257893375326
2025-09-12 15:36:00,233.75,233.74,233.83,233.74,100230,-0.008555783709784937
2025-09-12 15:35:00,233.85,233.76,233.88,233.76,95870,-0.04276062601556996
2025-09-12 15:34:00,233.75,233.67,233.86,233.86,110501,0.07274594548334345
2025-09-12 15:33:00,233.64,233.61,233.78,233.69,123490,0.025681633351881672
2025-09-12 15:32:00,233.73,233.63,233.73,233.63,86114,-0.051336898395726305
2025-09-12 15:31:00,233.73,233.63,233.78,233.75,156624,0.004278257893375326
2025-09-12 15:30:00,233.78,233.71,233.89,233.74,79894,-0.008555783709784937
2025-09-12 15:29:00,233.82,233.73,233.83,233.76,85055,-0.03421142661649279
2025-09-12 15:28:00,233.96,233.81,233.96,233.84,75372,-0.05983417386100642
2025-09-12 15:27:00,234.0,233.97,234.03,233.98,61829,-0.008547008547010737
