date,open,low,high,close,volume,changeClosePercent
2025-05-30 15:59:00,201.45,200.68,201.45,200.71,2535736,-0.37722737876606516
2025-05-30 15:58:00,201.9,201.45,201.96,201.47,1021103,-0.21297672114908295
2025-05-30 15:57:00,201.84,201.82,201.93,201.9,724001,0.024770869457513278
2025-05-30 15:56:00,201.64,201.59,201.86,201.85,586450,0.09421799067736991
2025-05-30 15:55:00,200.77,200.77,201.75,201.66,1031670,0.4432933207152434
2025-05-30 15:54:00,200.44,200.36,200.79,200.77,414052,0.14465283320033162
2025-05-30 15:53:00,200.72,200.41,200.74,200.48,283409,-0.11459319416073921
2025-05-30 15:52:00,200.78,200.62,200.89,200.71,407349,-0.029884942969571338
2025-05-30 15:51:00,200.5,200.29,201.31,200.77,555740,0.14465283320033162
2025-05-30 15:50:00,200.28,200.04,200.54,200.48,399161,0.109857185658635
2025-05-30 15:49:00,200.31,200.25,200.35,200.26,144053,-0.02496130996955115
2025-05-30 15:48:00,200.13,200.12,200.33,200.31,101973,0.09494303417949546
2025-05-30 15:47:00,200.0,199.98,200.18,200.12,172669,0.05999999999999339
2025-05-30 15:46:00,199.85,199.74,200.01,200.0,132612,0.06003602161297472
2025-05-30 15:45:00,200.05,199.85,200.08,199.88,98265,-0.08497875531118249
2025-05-30 15:44:00,200.03,200.01,200.09,200.05,69655,-0.004998500449859833
2025-05-30 15:43:00,199.89,199.86,200.11,200.06,80403,0.0950617901636086
2025-05-30 15:42:00,199.95,199.86,200.01,199.87,2091960,-0.04001000250061226
2025-05-30 15:41:00,199.98,199.92,200.13,199.95,122863,-0.015001500150013669
2025-05-30 15:40:00,200.18,199.93,200.19,199.98,117939,-0.09491931857921188
2025-05-30 15:39:00,200.2,200.13,200.23,200.17,68134,-0.009990509016444271
2025-05-30 15:38:00,200.33,200.13,200.36,200.19,109825,-0.06988469026107946
2025-05-30 15:37:00,200.2,200.2,200.5,200.33,217823,0.06493506493507883
2025-05-30 15:36:00,200.15,200.15,200.25,200.2,101485,0.02498126405194867
2025-05-30 15:35:00,200.03,200.0,200.16,200.15,298775,0.0649935006499236
2025-05-30 15:34:00,199.96,199.95,200.03,200.02,46745,0.030006001200244548
2025-05-30 15:33:00,199.94,199.93,200.03,199.96,67551,0.020008003201299474
2025-05-30 15:32:00,199.85,199.8,199.97,199.92,159068,0.03502626970226519
2025-05-30 15:31:00,199.86,199.82,199.93,199.85,75705,-0.005003502451728092
2025-05-30 15:30:00,200.07,199.85,200.07,199.86,89374,-0.09997000899729658
